real_data,synth,utterance,CER,WER
0.5,0,2297,0.20270270270270271,0.7428571428571429
0.5,0,2298,0.175,0.625
0.5,0,2299,0.16600790513833993,0.46938775510204084
0.5,0,2300,0.13970588235294118,0.6190476190476191
0.5,0,2301,0.06666666666666667,0.14285714285714285
0.5,0,2302,0.2018348623853211,0.5909090909090909
0.5,0,2303,0.17475728155339806,0.5
0.5,0,2304,0.2112676056338028,0.5625
0.5,0,2305,0.2916666666666667,0.8
0.5,0,2306,0.23493975903614459,0.5161290322580645
0.5,0,2307,0.1746031746031746,0.4166666666666667
0.5,0,2308,0.15979381443298968,0.46875
0.5,0,2309,0.21283783783783783,0.66
0.5,0,2310,0.15813953488372093,0.4864864864864865
0.5,0,2311,0.2,0.5
0.5,0,2312,0.18045112781954886,0.6521739130434783
0.5,0,2313,0.15289256198347106,0.4594594594594595
0.5,0,2314,0.14754098360655737,0.5813953488372093
0.5,0,2315,0.041666666666666664,0.25
0.5,0,2316,0.1443850267379679,0.5151515151515151
0.5,0,2317,0.16964285714285715,0.4782608695652174
0.5,0,2318,0.23140495867768596,0.7368421052631579
0.5,0,2319,0.12301587301587301,0.3111111111111111
0.5,0,2320,0.23529411764705882,0.4166666666666667
0.5,0,2321,0.17040358744394618,0.5476190476190477
0.5,0,2322,0.18009478672985782,0.46153846153846156
0.5,0,2323,0.10526315789473684,0.6363636363636364
0.5,0,2324,0.15555555555555556,0.625
0.5,0,2325,0.09852216748768473,0.358974358974359
0.5,0,2326,0.11475409836065574,0.4090909090909091
0.5,0,2327,0.08547008547008547,0.4
0.5,0,2328,0.17518248175182483,0.6
0.5,0,2329,0.12,0.47368421052631576
0.5,0,2330,0.10759493670886076,0.35714285714285715
0.5,0,2331,0.11155378486055777,0.34782608695652173
0.5,0,2332,0.16363636363636364,0.45
0.5,0,2333,0.18181818181818182,0.4444444444444444
0.5,0,2334,0.08333333333333333,0.2777777777777778
0.5,0,2335,0.1839080459770115,0.3157894736842105
0.5,0,2336,0.20987654320987653,0.47058823529411764
0.5,0,2337,0.15915915915915915,0.5166666666666667
0.5,0,2338,0.1015625,0.27586206896551724
0.5,0,2339,0.14743589743589744,0.3793103448275862
0.5,0,2340,0.14942528735632185,0.5277777777777778
0.5,0,2341,0.1171875,0.37037037037037035
0.5,0,2342,0.14606741573033707,0.6
0.5,0,2343,0.18446601941747573,0.5897435897435898
0.5,0,2344,0.14,0.4
0.5,0,2345,0.13125,0.4827586206896552
0.5,0,2346,0.15566037735849056,0.6285714285714286
0.5,0,2347,0.17045454545454544,0.5882352941176471
0.5,0,2348,0.06666666666666667,0.4
0.5,0,2349,0.12624584717607973,0.40350877192982454
0.5,0,2350,0.10932475884244373,0.35
0.5,0,2351,0.13636363636363635,0.5384615384615384
0.5,0,2352,0.16744186046511628,0.5128205128205128
0.5,0,2353,0.061611374407582936,0.2702702702702703
0.5,0,2354,0.0846774193548387,0.3111111111111111
0.5,0,2355,0.1543026706231454,0.4426229508196721
0.5,0,2356,0.15483870967741936,0.4666666666666667
0.5,0,2357,0.2673992673992674,0.6111111111111112
0.5,0,2358,0.12371134020618557,0.3684210526315789
0.5,0,2359,0.12318840579710146,0.375
0.5,0,2360,0.14615384615384616,0.43478260869565216
0.5,0,2361,0.13953488372093023,0.5625
0.5,0,2362,0.14545454545454545,0.45454545454545453
0.5,0,2363,0.2,0.25
0.5,0,2364,0.13291139240506328,0.375
0.5,0,2365,0.125,0.3
0.5,0,2366,0.15789473684210525,0.7142857142857143
0.5,0,2367,0.09195402298850575,0.2222222222222222
0.5,0,2368,0.19230769230769232,0.6
0.5,0,2369,0.1308411214953271,0.4782608695652174
0.5,0,2370,0.27450980392156865,0.5454545454545454
0.5,0,2371,0.1875,0.5652173913043478
0.5,0,2372,0.15725806451612903,0.5106382978723404
0.5,0,2373,0.12987012987012986,0.3125
0.5,0,2374,0.21621621621621623,0.5882352941176471
0.5,0,2375,0.04964539007092199,0.2222222222222222
0.5,0,2376,0.20689655172413793,0.42857142857142855
0.5,0,2377,0.175,0.4444444444444444
0.5,0,2378,0.11203319502074689,0.2765957446808511
0.5,0,2379,0.16666666666666666,0.4
0.5,0,2380,0.12903225806451613,0.5454545454545454
0.5,0,2381,0.25,0.7
0.5,0,2382,0.2608695652173913,0.625
0.5,0,2383,0.1256544502617801,0.2894736842105263
0.5,0,2384,0.14583333333333334,0.5263157894736842
0.5,0,2385,0.3,0.5714285714285714
0.5,0,2386,0.12972972972972974,0.5151515151515151
0.5,0,2387,0.22429906542056074,0.6111111111111112
0.5,0,2388,0.17647058823529413,0.75
0.5,0,2389,0.1,0.38461538461538464
0.5,0,2390,0.22727272727272727,0.7142857142857143
0.5,0,2391,0.15151515151515152,0.5
0.5,0,2392,0.1746031746031746,0.5
0.5,0,2393,0.10344827586206896,0.7
0.5,0,2394,0.11904761904761904,0.3333333333333333
0.5,0,2395,0.11904761904761904,0.3
0.5,0,2396,0.13924050632911392,0.5714285714285714
0.5,0,2397,0.10784313725490197,0.35
0.5,0,2398,0.3442622950819672,0.8
0.5,0,2399,0.42857142857142855,1.0
0.5,0,2400,0.15,0.47368421052631576
0.5,0,2401,0.23170731707317074,0.6129032258064516
0.5,0,2402,0.22916666666666666,0.6785714285714286
0.5,0,2403,0.1875,0.5
0.5,0,2404,0.47058823529411764,0.75
0.5,0,2405,0.16279069767441862,0.42857142857142855
0.5,0,2406,0.125,0.3333333333333333
0.5,0,2407,0.2383177570093458,0.627906976744186
0.5,0,2408,0.21311475409836064,0.4
0.5,0,2409,0.13157894736842105,0.45454545454545453
0.5,0,2410,0.0,0.0
0.5,0,2411,0.12949640287769784,0.38461538461538464
0.5,0,2412,0.24358974358974358,0.6153846153846154
0.5,0,2413,0.18518518518518517,0.6666666666666666
0.5,0,2414,0.16216216216216217,0.43478260869565216
0.5,0,2415,0.18085106382978725,0.45
0.5,0,2416,0.21138211382113822,0.5217391304347826
0.5,0,2417,0.20168067226890757,0.6666666666666666
0.5,0,2418,0.24444444444444444,0.6666666666666666
0.5,0,2419,0.0625,0.25
0.5,0,2420,0.14473684210526316,0.4117647058823529
0.5,0,2421,0.25,0.5
0.5,0,2422,0.28125,0.5714285714285714
0.5,0,2423,0.05660377358490566,0.18181818181818182
0.5,0,2424,0.17857142857142858,0.6666666666666666
0.5,0,2425,0.17391304347826086,0.47058823529411764
0.5,0,2426,0.18181818181818182,0.6666666666666666
0.5,0,2427,0.2463768115942029,0.5833333333333334
0.5,0,2428,0.1111111111111111,0.4
0.5,0,2429,0.16216216216216217,0.5
0.5,0,2430,0.2268041237113402,0.6470588235294118
0.5,0,2431,0.34375,0.8333333333333334
0.5,0,2432,0.236,0.66
0.5,0,2433,0.23015873015873015,0.6521739130434783
0.5,0,2434,0.20648967551622419,0.5373134328358209
0.5,0,2435,0.14583333333333334,0.4
0.5,0,2436,0.2545454545454545,0.8333333333333334
0.5,0,2437,0.11290322580645161,0.35714285714285715
0.5,0,2438,0.15555555555555556,0.8
0.5,0,2439,0.15853658536585366,0.6666666666666666
0.5,0,2440,0.21212121212121213,0.6470588235294118
0.5,0,2441,0.1282051282051282,0.4444444444444444
0.5,0,2442,0.10344827586206896,0.5
0.5,0,2443,0.21100917431192662,0.8333333333333334
0.5,0,2444,0.1865671641791045,0.5833333333333334
0.5,0,2445,0.2805755395683453,0.7391304347826086
0.5,0,2446,0.24489795918367346,0.5555555555555556
0.5,0,2447,0.21153846153846154,0.7058823529411765
0.5,0,2448,0.3018867924528302,0.875
0.5,0,2449,0.2826086956521739,0.6862745098039216
0.5,0,2450,0.21875,0.6363636363636364
0.5,0,2451,0.225,0.68
0.5,0,2452,0.19117647058823528,0.5714285714285714
0.5,0,2453,0.1,0.75
0.5,0,2454,0.25263157894736843,0.6666666666666666
0.5,0,2455,0.18461538461538463,0.6
0.5,0,2456,0.26666666666666666,0.6666666666666666
0.5,0,2457,0.275,0.7777777777777778
0.5,0,2458,0.19607843137254902,0.5555555555555556
0.5,0,2459,0.2916666666666667,0.75
0.5,0,2460,0.21212121212121213,0.5
0.5,0,2461,0.2391304347826087,0.5555555555555556
0.5,0,2462,0.13793103448275862,0.6
0.5,0,2463,0.17266187050359713,0.6153846153846154
0.5,0,2464,0.23255813953488372,0.4666666666666667
0.5,0,2465,0.2,0.6363636363636364
0.5,0,2466,0.17142857142857143,0.5714285714285714
0.5,0,2467,0.4074074074074074,1.0
0.5,0,2468,0.29365079365079366,0.8076923076923077
0.5,0,2469,0.23645320197044334,0.6578947368421053
0.5,0,2470,0.06451612903225806,0.2857142857142857
0.5,0,2471,0.208955223880597,0.4666666666666667
0.5,0,2472,0.1092436974789916,0.4230769230769231
0.5,0,2473,0.21311475409836064,0.7777777777777778
0.5,0,2474,0.24050632911392406,0.5882352941176471
0.5,0,2475,0.15315315315315314,0.5
0.5,0,2476,0.12195121951219512,0.47058823529411764
0.5,0,2477,0.35,0.6666666666666666
0.5,0,2478,0.2571428571428571,0.5714285714285714
0.5,0,2479,0.15151515151515152,0.42857142857142855
0.5,0,2480,0.2,0.8333333333333334
0.5,0,2481,0.34375,0.6363636363636364
0.5,0,2482,0.30303030303030304,0.9166666666666666
0.5,0,2483,0.21951219512195122,0.875
0.5,0,2484,0.3235294117647059,0.7142857142857143
0.5,0,2485,0.2361111111111111,0.6666666666666666
0.5,0,2486,0.2727272727272727,1.2
0.5,0,2487,0.20833333333333334,0.3333333333333333
0.5,0,2488,0.07142857142857142,0.25
0.5,0,2489,0.23711340206185566,0.7647058823529411
0.5,0,2490,0.24210526315789474,0.7368421052631579
0.5,0,2491,0.1891891891891892,0.38461538461538464
0.5,0,2492,0.4074074074074074,0.8
0.5,0,2493,0.13846153846153847,0.5
0.5,0,2494,0.3125,0.7692307692307693
0.5,0,2495,0.16161616161616163,0.5
0.5,0,2496,0.2926829268292683,0.8571428571428571
0.5,0,2497,0.2459016393442623,0.6458333333333334
0.5,0,2498,0.16346153846153846,0.5
0.5,0,2499,0.16470588235294117,0.8181818181818182
0.5,0,2500,0.2222222222222222,0.5526315789473685
0.5,0,2501,0.2236024844720497,0.6153846153846154
0.5,0,2502,0.3050847457627119,0.6923076923076923
0.5,0,2503,0.48333333333333334,0.7777777777777778
0.5,0,2504,0.359375,0.75
0.5,0,2505,0.13829787234042554,0.42105263157894735
0.5,0,2506,0.17391304347826086,0.48
0.5,0,2507,0.2602040816326531,0.5945945945945946
0.5,0,2508,0.21348314606741572,0.6111111111111112
0.5,0,2509,0.30833333333333335,0.8260869565217391
0.5,0,2510,0.3404255319148936,0.8888888888888888
0.5,0,2511,0.27717391304347827,0.8
0.5,0,2512,0.5454545454545454,1.0
0.5,0,2513,0.038461538461538464,0.2
0.5,0,2514,0.3108108108108108,0.7586206896551724
0.5,0,2515,0.15151515151515152,0.4642857142857143
0.5,0,2516,0.3003412969283277,0.6779661016949152
0.5,0,2517,0.5454545454545454,1.0
0.5,0,2518,0.245,0.6
0.5,0,2519,0.21052631578947367,0.5
0.5,0,2520,0.18902439024390244,0.5806451612903226
0.5,0,2521,0.23076923076923078,0.8461538461538461
0.5,0,2522,0.21120689655172414,0.6190476190476191
0.5,0,2523,0.375,0.6666666666666666
0.5,0,2524,0.5333333333333333,0.9523809523809523
0.5,0,2525,0.3448275862068966,0.6923076923076923
0.5,0,2526,0.18376068376068377,0.6046511627906976
0.5,0,2527,0.15384615384615385,0.48148148148148145
0.5,0,2528,0.19428571428571428,0.4857142857142857
0.5,0,2529,0.19858156028368795,0.4230769230769231
0.5,0,2530,0.3403141361256545,0.625
0.5,0,2531,0.25806451612903225,0.5
0.5,0,2532,0.6341463414634146,1.0
0.5,0,2533,0.3049645390070922,0.7692307692307693
0.5,0,2534,0.20212765957446807,0.5
0.5,0,2535,0.09090909090909091,0.42857142857142855
0.5,0,2536,0.2727272727272727,0.75
0.5,0,2537,0.23076923076923078,0.5573770491803278
0.5,0,2538,0.2916666666666667,0.7777777777777778
0.5,0,2539,0.35135135135135137,0.5555555555555556
0.5,0,2540,0.25925925925925924,0.6
0.5,0,2541,0.2982456140350877,0.6363636363636364
0.5,0,2542,0.2222222222222222,0.7647058823529411
0.5,0,2543,0.20948616600790515,0.5510204081632653
0.5,0,2544,0.205607476635514,0.631578947368421
0.5,0,2545,0.13114754098360656,0.43478260869565216
0.5,0,2546,0.11627906976744186,0.6
0.5,0,2547,0.23809523809523808,0.6666666666666666
0.5,0,2548,0.19455252918287938,0.5813953488372093
0.5,0,2549,0.4,1.0
0.5,0,2550,0.2392638036809816,0.6764705882352942
0.5,0,2551,0.09375,0.25
0.5,0,2552,0.1834862385321101,0.6190476190476191
0.5,0,2553,0.17424242424242425,0.5384615384615384
0.5,0,2554,0.06,0.2857142857142857
0.5,0,2555,0.17391304347826086,0.5714285714285714
0.5,0,2556,0.23076923076923078,0.6521739130434783
0.5,0,2557,0.2,0.8
0.5,0,2558,0.12903225806451613,0.42857142857142855
0.5,0,2559,0.10909090909090909,0.5
0.5,0,2560,0.27450980392156865,0.6
0.5,0,2561,0.22727272727272727,0.75
0.5,0,2562,0.20588235294117646,0.42857142857142855
0.5,0,2563,0.1875,0.6206896551724138
0.5,0,2564,0.16,0.5
0.5,0,2565,0.17142857142857143,0.42857142857142855
0.5,0,2566,0.2777777777777778,1.0
0.5,0,2567,0.19642857142857142,0.5882352941176471
0.5,0,2568,0.2112676056338028,0.5
0.5,0,2569,0.08849557522123894,0.30434782608695654
0.5,0,2570,0.1717948717948718,0.5466666666666666
0.5,0,2571,0.17695473251028807,0.5555555555555556
0.5,0,2572,0.24528301886792453,0.6363636363636364
0.5,0,2573,0.09230769230769231,0.3333333333333333
0.5,0,2574,0.15702479338842976,0.5238095238095238
0.5,0,2575,0.20168067226890757,0.5833333333333334
0.5,0,2576,0.15789473684210525,0.5
0.5,0,2577,0.16981132075471697,0.6
0.5,0,2578,0.17543859649122806,0.4864864864864865
0.5,0,2579,0.19230769230769232,0.4166666666666667
0.5,0,2580,0.13432835820895522,0.46153846153846156
0.5,0,2581,0.16,0.6
0.5,0,2582,0.225531914893617,0.5952380952380952
0.5,0,2583,0.19230769230769232,0.55
0.5,0,2584,0.22522522522522523,0.6666666666666666
0.5,0,2585,0.2,0.5454545454545454
0.5,0,2586,0.1651376146788991,0.55
0.5,0,2587,0.13157894736842105,0.4444444444444444
0.5,0,2588,0.30392156862745096,0.7894736842105263
0.5,0,2589,0.21818181818181817,0.5416666666666666
0.5,0,2590,0.12280701754385964,0.3076923076923077
0.5,0,2591,0.32727272727272727,1.0
0.5,0,2592,0.13333333333333333,0.5
0.5,0,2593,0.125,0.2727272727272727
0.5,0,2594,0.04,0.16666666666666666
0.5,0,2595,0.18120805369127516,0.4827586206896552
0.5,0,2596,0.07272727272727272,0.23076923076923078
0.5,0,2597,0.12345679012345678,0.4375
0.5,0,2598,0.10416666666666667,0.3783783783783784
0.5,0,2599,0.12195121951219512,0.45454545454545453
0.5,0,2600,0.1896551724137931,0.5833333333333334
0.5,0,2601,0.18461538461538463,0.38461538461538464
0.5,0,2602,0.09401709401709402,0.47619047619047616
0.5,0,2603,0.15463917525773196,0.55
0.5,0,2604,0.3125,1.0
0.5,0,2605,0.4166666666666667,0.8
0.5,0,2606,0.16666666666666666,0.5
0.5,0,2607,0.10144927536231885,0.38461538461538464
0.5,0,2608,0.17721518987341772,0.75
0.5,0,2609,0.13488372093023257,0.4186046511627907
0.5,0,2610,0.22413793103448276,0.5833333333333334
0.5,0,2611,0.2857142857142857,0.625
0.5,0,2612,0.25,0.5555555555555556
0.5,0,2613,0.12037037037037036,0.5
0.5,0,2614,0.125,0.25
0.5,0,2615,0.10218978102189781,0.375
0.5,0,2616,0.18238993710691823,0.5185185185185185
0.5,0,2617,0.1518987341772152,0.47058823529411764
0.5,0,2618,0.22077922077922077,0.5882352941176471
0.5,0,2619,0.15028901734104047,0.39473684210526316
